article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/movies/news/next-star-trek-film-to-be-directed-by-wandavision-s-matt-shakman/ar-AAM7E2j?ocid=BingNews,Next ‘Star Trek’ Film To Be Directed By ‘WandaVision’s Matt Shakman; Script By Lindsey Beer & Geneva Robertson-Dworet,Matt Shakman has made a deal to direct the next untitled Star Trek film for Paramount and Bad Robot's JJ Abrams.,,['Mike Fleming Jr'],2021-07-13 23:35:30+00:00,2021-07-15T16:57:35+00:00,https://deadline.com/2021/07/star-trek-film-director-wandavision-matt-shakman-1234792438/,https://deadline.com/wp-content/uploads/2021/07/Matt-Shakman-Chris-Pine-Star-Trek.jpg?w=1000,
https://www.msn.com/en-us/tv/emmys/emmy-voters-show-their-love-for-a-handful-of-series-but-what-about-all-the-rest/ar-AAM7bZ8?ocid=BingNews,"Emmy Voters Show Their Love for a Handful of Series, but What About All the Rest?","Analysis of the 2021 Emmy Award nominations, including Jason Sudeikis and ""Ted Lasso,"" ""The Mandalorian,"" and what the TV Academy watched.",,[],2021-07-13 20:00:31+00:00,2021-07-13T19:39:08+00:00,https://www.indiewire.com/2021/07/emmys-2021-the-mandalorian-ted-lasso-ignore-too-many-shows-1234650850/,https://www.indiewire.com/wp-content/uploads/2021/03/Ted_Lasso_Photo_010107.jpg?w=780,
https://www.msn.com/en-us/tv/emmys/forget-the-individual-snubs-the-2021-emmy-nominations-reveal-a-fundamentally-broken-institution/ar-AAM7bRP?ocid=BingNews,Forget the Individual Snubs. The 2021 Emmy Nominations Reveal a Fundamentally Broken Institution,"The individual snubs sting, but this year's Emmy nominations reveal much more about outmoded thinking on an institutional level.",,['Judy Berman'],,,https://time.com/6080005/emmy-nominations-2021-broken-institution/,https://api.time.com/wp-content/uploads/2021/07/GettyImages-1328527063.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/this-taylor-swift-look-alike-cant-shake-off-the-resemblance/ar-AAM6S0l?ocid=BingNews,This Taylor Swift look-alike can't shake off the resemblance,A woman on TikTok has made a name for herself because she looks just like Taylor Swift.,,"['Drew Weisholtz Is A Reporter For Today Digital', 'Focusing On Pop Culture', 'Nostalgia', 'Trending Stories. He Has Seen Every Episode Of', 'Saved The Bell', 'At Least Times', 'Longs To Perfect The Crane Kick', 'The Karate Kid', 'Performs Stand-Up Comedy', 'While Also Cheering On The New York Yankees']",2021-07-13 14:56:33+00:00,Tue Jul 13 2021 14:56:33 GMT+0000 (UTC),https://www.today.com/popculture/woman-tiktok-looks-just-taylor-swift-t225269,"https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/newscms/2021_28/1747706/taylor-swift-mc-main-210713.jpg",false
https://www.msn.com/en-us/entertainment/news/pose-star-mj-rodriguez-earns-history-making-emmy-nod/ar-AAM6Rqp?ocid=BingNews,‘Pose’ star Mj Rodriguez just made Emmys history. She told us what it means to her,Rodriguez becomes the first trans person nominated in a lead acting category for the final season of 'Pose.',Television,"['Staff Writer', 'Michael Ordoña Covers Film', 'Television For The Los Angeles Times.']",2021-07-13 00:00:00,,https://www.latimes.com/entertainment-arts/tv/story/2021-07-13/emmy-nominations-2021-mj-rodriguez-pose-historic-first,https://ca-times.brightspotcdn.com/dims4/default/e717216/2147483647/strip/true/crop/2035x1068+0+542/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Feb%2Ff6%2F585aae754230a3e45ecfb701cd67%2Fpose-307-5347r.jpg,false
https://www.msn.com/en-us/money/companies/theo-ubique-hires-christopher-pazdernik-as-managing-director/ar-AAM7ruX?ocid=BingNews,Theo Ubique hires Christopher Pazdernik as managing director,Pazdernik has previously been producing associate and company manager with Porchlight Music Theatre.,"The Theater Loop, Entertainment",['Doug George'],,,https://www.chicagotribune.com/entertainment/theater/ct-ent-theo-ubique-pazdernik-hire-20210713-2faihiq7jjebdjqantg6x5ebuy-story.html,https://www.chicagotribune.com/resizer/XY7lqBR1n2ylIGtnKXXZsuchlPk=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/ZYIH4CYAHVAGFD3G4EZDCLD7NA.jpg,false
https://www.msn.com/en-us/entertainment/news/quibi-s-zombie-corpse-rises-again-to-claim-eight-emmy-nominations/ar-AAM7hmL?ocid=BingNews,Quibi’s zombie corpse rises again to claim eight Emmy nominations,"Quibi scooped up several Emmy nominations for its shortform originals across three categories. The service won eight nominations for three of its series, including Die Hart, Mapleworth Murders, and Reno 911!",,"['Catie Keck', 'Jul']",2021-07-13 00:00:00,2021-07-13T15:23:02-04:00,https://www.theverge.com/2021/7/13/22575906/quibi-emmy-nominations-2021,https://cdn.vox-cdn.com/thumbor/UuwpQQwnflITDzTg6hNyFy6ppJo=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19870212/acastro_200403_3960_quibi_0004.0.jpg,
https://www.msn.com/en-us/tv/news/the-emily-in-paris-emmy-nomination-broke-my-brain-13-more-highs-and-lows/ar-AAM71KM?ocid=BingNews,The ‘Emily in Paris’ Emmy Nomination Broke My Brain,"Yay for double-nominee Jean Smart, history-making Mj Rodriguez, and the entire damn cast of “Ted Lasso.” But here we are again reeling over Best Comedy nominee “Emily in Paris.”",entertainment,"['Kevin Fallon', 'Senior Entertainment Reporter']",2021-07-13 18:54:09.108000+00:00,,https://www.thedailybeast.com/the-emily-in-paris-emmy-nomination-broke-my-brain-plus-13-other-highs-and-lows,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626201884/210713-fallon-emmys-tease_rovb7l",
https://www.bostonherald.com/2021/07/13/charlie-baker-not-surprised-by-escalating-antics-of-massgop/,Charlie Baker ‘not surprised’ by escalating antics of MassGOP,"Republican Gov. Charlie Baker said he is ""not surprised"" by an escalation this week from typically loyal Republican donors fed up with party antics as others pointed to a widening fissure within a party wrestling with the influence of former President Donald Trump in heavily Democratic state.",,['Erin Tiernan'],2021-07-13 00:00:00,2021-07-14T00:53:05+00:00,https://www.bostonherald.com/2021/07/13/charlie-baker-not-surprised-by-escalating-antics-of-massgop/,https://www.bostonherald.com/wp-content/uploads/2021/03/BHR-L-Lyons-01.jpg?w=640&h=449,
https://thehill.com/policy/transportation/562889-democrats-reach-deal-on-35-trillion-price-tag-for-infrastructure-bill,Democrats reach deal on $3.5T price tag for infrastructure bill,"Senate Majority Leader Charles Schumer (D-N.Y.) and Budget Committee Democrats, led by Sen. Bernie Sanders (I-Vt.), have reached a deal on a $3.5 trillion price tag for a Democratic-only infrastructure package.",,[],2021-07-13 21:32:41-04:00,2021-07-13T22:33:21-04:00,https://thehill.com/policy/transportation/562889-democrats-reach-deal-on-35-trillion-price-tag-for-infrastructure-bill,https://thehill.com/sites/default/files/schumercharles_071321gn4_lead.jpg,
https://www.chron.com/politics/article/texas-democrats-miller-lite-flee-quorum-16311907.php,Texas Democrats who left state are having a weird 'fugitive' moment with Miller Lite and sad salads,Houston Rep. Gene Wu was promptly ratioed after tweeting a photo of his first meal,Politics,"['Abigail Rosenthal', 'Written By']",2021-07-13 21:02:07,2021-07-13 22:00:27,https://www.chron.com/politics/article/texas-democrats-miller-lite-flee-quorum-16311907.php,https://s.hdnux.com/photos/01/20/77/43/21231870/3/rawImage.jpg,
https://www.msn.com/en-us/news/politics/biden-to-nominate-former-gop-sen-jeff-flake-as-ambassador-to-turkey/ar-AAM7J9Q?ocid=BingNews,Biden to nominate former GOP Sen. Jeff Flake as ambassador to Turkey,,,['Catherine Garcia'],2021-07-13 00:00:00,,https://theweek.com/politics/1002572/biden-to-nominate-former-gop-sen-jeff-flake-as-ambassador-to-turkey,"https://mediacloud.theweek.com/image/private/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1608620665/gettyimages-1201024551.jpg",
https://www.msn.com/en-us/news/us/oklahoma-virtual-education-officials-reinstated-as-debates-with-epic-charter-schools-continue/ar-AAM7NjL?ocid=BingNews,Oklahoma virtual education officials reinstated as debates with Epic Charter Schools continue,"The Oklahoma virtual charter school board will restore Mathew Hamrick and Phyllis Shepherd, who were disqualified from voting on Epic Charter Schools.",,[],2021-07-13 00:00:00,,https://www.oklahoman.com/story/news/education/2021/07/13/oklahoma-virtual-education-officials-reinstated-epic-charter-schools-mathew-hamrick-phyllis-shepherd/7958557002/,"https://www.gannett-cdn.com/presto/2021/04/06/NOKL/8f21da57-158b-4d0c-b19b-dacb967f7a20-3184e09958ef18722224a726b6794afb.jpg?crop=5244,2950,x0,y186&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.foxnews.com/media/msnbcs-mccaskill-painful-truth-texas-democrats-filibuster,MSNBC's McCaskill says 'painful' truth out loud: Fleeing Texas Democrats used GOP-like filibuster tactics,Former Democratic Sen. Claire McCaskill caught MSNBC host Nicole Wallace off guard during a segment on the liberal network Monday when she admitted that the Texas Democratic lawmakers who fled the state to prevent Republicans from passing a voting bill were employing the same filibuster-type tactics Democrats seek to abolish.,,"['Yael Halon', 'Yael Halon Is A Reporter For Fox News.']",,2021-07-13T20:43:31-04:00,https://www.foxnews.com/media/msnbcs-mccaskill-painful-truth-texas-democrats-filibuster,https://static.foxnews.com/foxnews.com/content/uploads/2018/11/claire-mccaskill.jpg,false
https://thehill.com/homenews/campaign/562885-virginia-poll-mcauliffe-holds-2-point-lead-over-youngkin-in-governors-race,Poll: McAuliffe holds 2-point lead over Youngkin in Virginia governor's race,"Democrat Terry McAuliffe holds a two-point lead over his Republican opponent, Glenn Youngkin, in the Virginia governor’s race,",,[],2021-07-13 20:44:02-04:00,2021-07-13T20:44:01-04:00,https://thehill.com/homenews/campaign/562885-virginia-poll-mcauliffe-holds-2-point-lead-over-youngkin-in-governors-race,https://thehill.com/sites/default/files/mcauliffeterry_060821gn15_lead.jpg,
https://www.msn.com/en-us/money/markets/biden-s-sharp-elbows-china-policy-hints-at-more-trump-style-pain/ar-AAM7HNP?ocid=BingNews,Are you a robot?,,,[],2021-07-13 00:00:00,,,,
https://www.msn.com/en-us/money/companies/american-airlines-turnaround-from-losing-100-million-a-day-to-banking-1-million-a-day/ar-AAM7KIV?ocid=BingNews,American Airlines’ turnaround: From losing $100 million a day to banking $1 million a day,"American Airlines says it’s on track toward recovery after chalking up billions in losses during the COVID-19 pandemic, boasting multiple company bests in...",Airlines,"['Grace Lieberman', 'Kyle Arnold']",2021-07-13 00:00:00,2021-07-13T23:16:20.410Z,https://www.dallasnews.com/business/airlines/2021/07/13/american-airlines-turnaround-from-losing-100-million-a-day-to-banking-1-million-a-day/,https://dmn.dallasnews.com/static/images/DMN-D-600x315.png,false
https://www.msn.com/en-us/money/markets/electronic-trading-in-us-corporate-bonds-is-finally-taking-off-but-it-s-still-early-days-says-this-investor/ar-AAM7EM2?ocid=BingNews,"Electronic trading in U.S. corporate bonds is finally taking off. But it’s still early days, says this investor","Growth in electronic trading in the U.S. $10.7 trillion corporate bond market now outpaces the expansion seen in Europe, according to a new Coalition...",,['Joy Wiltermuth'],,,https://www.marketwatch.com/story/electronic-trading-in-u-s-corporate-bonds-is-finally-taking-off-but-its-still-early-days-says-this-investor-11626223622,https://images.mktw.net/im-361622/social,false
https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-trade-mixed-ahead-of-more-earnings-inflation-data/ar-AAM7Fie?ocid=BingNews,"Stock market news live updates: Stocks end mixed as earnings roll in, Powell reaffirms stance on transitory inflation",Stocks gained Wednesday morning as investors digested a solid batch of second-quarter corporate earnings results and another set of inflation data.,,[],,,https://finance.yahoo.com/news/stock-market-news-live-updates-july-14-2021-221612281.html,https://s.yimg.com/ny/api/res/1.2/WHZsJbVY2_YFJgq5W6pktg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-05/a60923e0-b329-11eb-b65f-6868219519e1,
https://www.msn.com/en-us/news/us/investment-firm-tiaa-to-pay-97-million-settlement-for-pushing-customers-into-higher-fee-accounts/ar-AAM7h8d?ocid=BingNews,Investment firm TIAA to pay $97 million for allegedly pushing customers into higher-cost accounts,"TIAA fraudulently pushed thousands of customers into higher-fee accounts, according to a $97 million settlement with the New York attorney general.",,"['Gretchen Morgenson', 'Gretchen Morgenson Is The Senior Financial Reporter For The Nbc News Investigative Unit.']",2021-07-13 19:14:00+00:00,Thu Jul 15 2021 01:06:42 GMT+0000 (UTC),https://www.nbcnews.com/business/personal-finance/investment-firm-tiaa-pay-97-million-settlement-pushing-customers-higher-n1273853,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3490792/210713-letitia-james-mb-1819.jpg",false
https://www.msn.com/en-us/finance/markets/the-s-26p-500-is-vulnerable-to-a-correction-of-up-to-15-25-with-tech-stock-valuations-at-dot-com-bubble-levels-morgan-stanley-says/ar-AAM784e?ocid=BingNews,"The S&P 500 is vulnerable to a correction of up to 15% with tech-stock valuations at dot-com bubble levels, Morgan Stanley says","Spencer Platt/Getty Images   The odds of a 15% stock market correction are rising, according to Morgan Stanley Wealth Management's Lisa Sha...",,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/stocks/stock-market-outlook-sp500-correction-tech-bubble-lisa-shalett-2021-7,https://images2.markets.businessinsider.com/5f492ab9db1ed00029714836?format=jpeg,
https://www.msn.com/en-us/finance/companies/howard-bank-baltimore-e2-80-99s-largest-local-bank-agrees-to-takeover-by-fnb/ar-AAM7n7z?ocid=BingNews,"Howard Bank, Baltimore’s largest local bank, agrees to takeover by FNB","Howard Bank, Baltimore’s largest locally based bank, will be absorbed by F.N.B. Corp., the parent of First National Bank, in a deal valued at $418 million.","Business, Latest, Ticker","['Christopher Dinsmore', 'Hallie Miller']",2021-07-13 00:00:00,,https://www.baltimoresun.com/business/bs-bz-fnb-howard-bank-20210713-de2xxcg3gjcfnm4wo2b4niufeu-story.html,https://www.baltimoresun.com/resizer/-sMXMKl-2y0zUVbEEFO8TqiH1ro=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/C4F6BBWIGZCLHNNA7EPMWWKBOU.jpg,false
https://www.msn.com/en-us/news/technology/verizon-partners-with-mastercard-to-work-on-5g-contactless-payment-tech/ar-AAM7MZV?ocid=BingNews,Verizon partners with Mastercard to work on 5G contactless payment tech,Mastercard and Verizon say they plan to work together on “transformational” financial technologies..,,[],,,https://www.engadget.com/verizon-mastercard-5g-contactless-parternship-010527109.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/71463570-e408-11eb-be7b-956f4a823c0c,
https://www.msn.com/en-us/money/smallbusiness/why-companies-are-offering-employees-early-access-to-their-paychecks/ar-AAM7aNk?ocid=BingNews,Why companies are offering employees early access to their paychecks,"For many workers, two weeks is a long time to wait for a paycheck",success,"['Kathryn Vasel', 'Cnn Business']",2021-07-13 00:00:00,2021-07-13T18:06:52Z,https://www.cnn.com/2021/07/13/success/on-demand-pay-feseries/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210709084625-phone-credit-card-stock-super-tease.jpg,false
https://www.msn.com/en-us/money/companies/boeing-to-cut-production-of-787-after-finding-flaw-in-some-planes/ar-AAM7M5L?ocid=BingNews,Boeing to cut production of 787 after finding flaw in some planes,Stories you may have missed from the world of business.,Business,[],2021-07-13 00:00:00,,https://www.bostonglobe.com/2021/07/13/business/boeing-cut-production-787-after-finding-flaw-some-planes/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/LVP0S5LeHoZM8hu76vWlSYe36S0=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/5JUICIBGCO3GFJY3NRKNJXBX7E.jpg,false
https://www.msn.com/en-us/money/other/california-s-racial-quota-for-company-boards-is-challenged-in-lawsuit/ar-AAM7lwr?ocid=BingNews,Are you a robot?,,,[],2021-07-13 00:00:00,,,,
https://www.msn.com/en-us/money/retirement/social-security-checks-may-see-biggest-hike-in-four-decades/ar-AAM76mx?ocid=BingNews,Social Security recipients may get biggest cost-of-living bump in almost 40 years,Annual benefit hike could top 6% due to fast-rising inflation. But retirees would have to wait until 2022 to see it.,,['Aimee Picchi'],,,https://www.cbsnews.com/news/social-security-cola-2022-increase-biggest-nearly-40-years/,https://cbsnews2.cbsistatic.com/hub/i/r/2020/09/25/401ce7e1-8681-47ce-b575-ab45566e370f/thumbnail/1200x630/1d2b4f5c1ae2c9556f8c9928fd662a04/gettyimages-639637256.jpg,false
