article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/technology/this-all-in-one-projector-is-an-affordable-tv-alternative/ar-AANnvUU?ocid=BingNews,This All-in-One Projector Is an Affordable TV Alternative,"For less than the price of a smartphone, you can put a 12-foot full HD image on any wall.",,[],,,https://gizmodo.com/this-all-in-one-projector-is-an-affordable-tv-alternati-1847386511,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/9cb555df1ef41fe5c864df913d55e02c.jpg",
https://www.msn.com/en-us/news/technology/the-morning-after-you-might-not-have-to-wait-long-for-google-e2-80-99s-cheaper-pixel-5a/ar-AANniUE?ocid=BingNews,The Morning After: You might not have to wait long for Google’s cheaper Pixel 5a,"Today’s headlines: NASA sends a 3D printing system for lunar soil to its space station, Matter smart home networking standard delayed to 2022 and Nintendo’s Switch sweeps Japan's game sales chart for the first time in 33 years..",,[],,,https://www.engadget.com/the-morning-after-you-might-not-have-to-wait-long-for-googles-cheaper-pixel-5-a-111554704.html,https://s.yimg.com/os/creatr-uploaded-images/2020-10/bf6c5080-0d9f-11eb-977c-5c4e8d97a80c,
https://www.msn.com/en-us/money/insurance/can-an-app-be-medicine-these-companies-think-so/ar-AANnjOw?ocid=BingNews,Can an app be medicine? These companies think so,Health issues like insomnia and anxiety are increasingly being treated effectively with apps—no pills needed.,,"['About The Author', 'Ruth Reader Is A Writer For']",2021-08-16 08:00:23,2021-08-13T14:05:47,https://www.fastcompany.com/90665441/digital-therapeutics-apps-as-medicine,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2021/08/p-1-can-an-app-be-medicine-these-companies-think-so.jpg",
https://www.msn.com/en-us/news/technology/apple-gearing-up-for-multiple-events-this-fall-for-iphone-mac-and-more/ar-AANnFK3?ocid=BingNews,Apple Gearing Up For Multiple Events This Fall,"So far it seems like we'll be getting as many as three separate events in September, October, and November",,[],,,https://gizmodo.com/apple-gearing-up-for-multiple-events-this-fall-for-ipho-1847493233,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/4e3f00316b0bbb1e79edeed0e29ddfc9.jpg",
https://www.msn.com/en-us/news/technology/are-we-just-ants-in-a-death-spiral-researchers-call-for-scientific-studies-of-social-media-networks/ar-AANmkFI?ocid=BingNews,Are we just ants in a death spiral? Researchers call for scientific studies of social media networks,"As misinformation about COVID-19 and vaccines is spiking, the University of Washington's Center for an Informed Public (CIP) is gearing up its efforts to…",,['Lisa Stiffler'],2021-08-16 04:00:00+00:00,2021-08-16T14:25+00:00,https://www.geekwire.com/2021/just-ants-death-spiral-researchers-call-scientific-studies-social-media-networks/,https://cdn.geekwire.com/wp-content/uploads/2021/08/jeremy-zero-OXrk8fG2aig-unsplash-2048x1365.jpg,
https://www.msn.com/en-us/autos/autos-suvs/2022-jeep-wagoneer-and-grand-wagoneer-first-drive-review-big-burly-and-full-of-tech/ar-AANmeoP?ocid=BingNews,"2022 Jeep Wagoneer and Grand Wagoneer first drive review: Big, burly and full of tech","Jeep's new three-row SUVs go over the top with luxury, tech and strong V8 power.",,['Emme Hall'],,,https://www.cnet.com/roadshow/news/2022-jeep-grand-wagoneer-first-drive-review/,https://www.cnet.com/a/img/ZkojNpBFUyGoGK22Nv-bYppszCg=/1200x630/2021/08/14/df53f428-31b7-4042-869c-edae179bd8b7/ogi-dsc01088.jpg,false
https://www.msn.com/en-us/money/companies/bezos-blue-origin-takes-nasa-to-federal-court-over-award-of-lunar-lander-contract-to-spacex/ar-AANnKrN?ocid=BingNews,Bezos' Blue Origin takes NASA to federal court over award of lunar lander contract to SpaceX,Jeff Bezos' space company Blue Origin filed a sealed complaint in federal court against NASA on Monday.,Investing in Space,['Michael Sheetz'],2021-08-16 00:00:00,2021-08-16T15:58:11+0000,https://www.cnbc.com/2021/08/16/jeff-bezos-blue-origin-takes-nasa-to-federal-court-over-hls-contract.html,https://image.cnbcfm.com/api/v1/image/106914210-16268665882021-07-20t183542z_1200659398_rc2coo9ewe3b_rtrmadp_0_space-exploration-blueorigin.jpeg?v=1629126509,false
https://www.msn.com/en-us/news/us/9-11-museum-co-founder-wanted-it-to-be-critical-of-america-s-wars-in-afghanistan-and-iraq/ar-AANmVWm?ocid=BingNews,9/11 Museum Co-Founder Wanted It to Be Critical of America’s Wars in Afghanistan and Iraq,The new doc “The Outsider” revisits the internal disputes over how NYC’s 9/11 Memorial & Museum should pay tribute to its victims—and be critical of the U.S. wars in its wake.,entertainment,['Nick Schager'],2021-08-16 08:58:19.920000+00:00,,https://www.thedailybeast.com/911-museum-co-founder-wanted-it-to-be-critical-of-americas-wars-in-afghanistan-and-iraq,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_126/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629099551/IMG_1902-2048x1365_1_kd4yhg",
https://www.msn.com/en-us/music/news/madonna-warner-music-partner-to-re-issue-popstars-entire-catalog/ar-AANnoz8?ocid=BingNews,"Madonna, Warner Music partner to re-issue popstar's entire catalog","Madonna, the best-selling female pop music superstar of all time, will relaunch her entire catalog over the coming years under a deal with Warner Music Group, the music studio that launched her debut single nearly four decades ago.",,['Reuters Staff'],2021-08-16 14:42:52+00:00,,https://www.reuters.com/article/us-wmg-madonna-idUSKBN2FH1MM,https://static.reuters.com/resources/r/?m=02&d=20210816&t=2&i=1572059428&r=LYNXMPEH7F0SU&w=800,
https://www.msn.com/en-us/music/news/gene-simmons-on-kiss-new-las-vegas-residency-how-to-tour-during-a-pandemic/ar-AANnwro?ocid=BingNews,"Gene Simmons on Kiss’ New Las Vegas Residency, How to Tour During a Pandemic","Music, Film, TV and Political News Coverage",,"['Joseph Hudak', 'Senior Editor', 'Rolling Stone Country', ""Joseph Hudak'S Most Recent Stories"", 'The Judds', 'Ray Charles Lead Country Music Hall Of Fame S Inductees', 'Gene Simmons On Kiss', 'New Las Vegas Residency', 'How To Tour During A Pandemic', 'Texas Venue Called']",2021-08-16 13:00:06+00:00,2021-08-16T13:03:56+00:00,https://www.rollingstone.com/music/music-news/kiss-las-vegas-residency-touring-vaccines-1212487/,https://www.rollingstone.com/wp-content/uploads/2021/08/GettyImages-1323122191-2.jpg,
https://www.msn.com/en-us/music/news/ally-brooke-to-release-spanish-album-via-joint-latin-label-deal/ar-AANnD6D?ocid=BingNews,Ally Brooke to Release Spanish Album Via Joint Latin Label Deal,Ally Brooke will release her first Spanish-language album and has signed a joint record deal with indie labels Duars Entertainment and with AMSI.,,['Leila Cobo'],,,https://www.billboard.com/articles/columns/latin/9615199/ally-brooke-spanish-album-duars-amsi-latin-music/,https://static.billboard.com/files/2021/08/Ally-Brooke-cr-Bryson-Roatch-press-2021-billbosrd-1548-1629126493-compressed.jpg,
https://www.msn.com/en-us/tv/news/netflix-s-the-witcher-blood-origin-adds-10-to-cast-sets-directors/ar-AANnmA0?ocid=BingNews,"Netflix’s ‘The Witcher: Blood Origin’ Adds 10 to Cast, Sets Directors","""The Witcher: Blood Origin"" is growing its cast with 10 new actors.",,['Jordan Moreau'],2021-08-16 13:47:08+00:00,2021-08-16T13:47:08+00:00,https://variety.com/2021/tv/news/the-witcher-blood-origin-cast-directors-1235042190/,https://variety.com/wp-content/uploads/2019/07/the-witcher-netflix.jpg?w=1024,
https://www.msn.com/en-us/entertainment/news/angel-olsen-covers-billy-idol-s-eyes-without-a-face-for-aisles-ep/ar-AANnDQD?ocid=BingNews,Angel Olsen Covers Billy Idol’s ‘Eyes Without a Face’ for ‘Aisles’ EP,"Music, Film, TV and Political News Coverage",,"['Claire Shaffer', 'Staff Writer', ""Claire Shaffer'S Most Recent Stories"", 'Angel Olsen Covers Billy Idol S', 'Eyes Without A Face', 'For', 'Aisles', 'St. Vincent Takes Control Of Her Narrative In', 'The Nowhere Inn', 'Frank Ocean Launches New Luxury Company Homer']",2021-08-16 14:00:03+00:00,2021-08-16T13:20:55+00:00,https://www.rollingstone.com/music/music-news/angel-olsen-billy-idol-eyes-without-a-face-1212516/,https://www.rollingstone.com/wp-content/uploads/2021/08/angel-olsen.jpeg,
https://www.msn.com/en-us/tv/news/white-lotus-star-bids-aloha-to-a-shocking-finale-privileged-rich-people-get-away-with-stuff/ar-AANn9AW?ocid=BingNews,"“White Lotus” star bids Aloha to a shocking finale: “Privileged, rich people get away with stuff”","""[The ending] is incredibly frustrating; it reminds us of the society we live in""",Culture,[],2021-08-16 00:00:00,2021-08-15 02:32:40,https://www.salon.com/2021/08/16/white-lotus-finale-ending-season-2-murray-bartlett-/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/the-white-lotus-still04.jpg,
https://www.msn.com/en-us/tv/news/inside-job-makes-conspiracy-theories-a-reality-see-a-first-look-at-the-animated-comedy/ar-AANnKvO?ocid=BingNews,Inside Job makes conspiracy theories a reality: See a first look at the animated comedy,Netflix's new animated comedy show Inside Job stars Lizzy Caplan and Christian Slater.,,['Clark Collis'],,,https://ew.com/tv/netflix-inside-job-first-look-photos/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C14%2C2000%2C1014&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2021%2F08%2F16%2Finside-job-4-2000.jpg,false
https://www.msn.com/en-us/movies/news/afghan-director-calls-for-help-from-int-l-film-community-as-kabul-falls-please-do-not-be-silent-they-are-coming-to-kill-us/ar-AANnbJL?ocid=BingNews,Afghan Director Calls for Help From Int’l Film Community as Kabul Falls: “Please Do Not Be Silent: They Are Coming to Kill Us”,Afghan filmmaker Sahraa Karimi calls for help from the international film community as the Taliban seize control of the country.,,['Scott Roxborough'],2021-08-16 11:12:39+00:00,2021-08-16T11:12:39+00:00,https://www.hollywoodreporter.com/movies/movie-news/afghan-director-sahraa-karimi-calls-for-help-as-kabul-falls-1234998092/,https://www.hollywoodreporter.com/wp-content/uploads/2021/08/Sahraa-Karimi-Getty-Publicity-H-2021.jpeg?w=1024,
https://www.msn.com/en-us/movies/reviews/evangelion-30-10-thrice-upon-a-time-review-hideaki-anno-s-iconic-anime-finally-gets-a-proper-ending/ar-AANnz8i?ocid=BingNews,‘Evangelion: 3.0+1.0 Thrice Upon a Time’ Review: Hideaki Anno’s Iconic Anime Finally Gets a Proper Ending,Hideaki Anno's grand experiment comes to an end by defying what remakes — and anime — are meant to do.,,['Rafael Motamayor'],2021-08-16 14:30:47+00:00,2021-08-16T13:52:21+00:00,https://www.indiewire.com/2021/08/evangelion-thrice-upon-a-time-review-1234658228/,https://www.indiewire.com/wp-content/uploads/2021/08/evangelion-3-0-1-0-thrice-upon-a-time-1628882670965.jpeg?w=780,
https://www.msn.com/en-us/entertainment/entertainment-celebrity/princess-beatrice-says-shed-be-lucky-to-share-with-her-children-what-the-gift-of-dyslexia-has-taught-her/ar-AANnu4U?ocid=BingNews,Princess Beatrice Says She'd Be 'Lucky' to Share with Her Children What the 'Gift of Dyslexia' Has Taught Her,Mom-to-be Princess Beatrice says she finds it 'very inspiring every day' to speak out about her struggles with reading as a child and how she's found ways to move forward,,['Simon Perry'],,,https://people.com/royals/princess-beatrice-calls-dyslexia-a-gift/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2019%2F05%2F06%2Fbeatrice-3-2000.jpg,false
https://www.msn.com/en-us/tv/news/whats-on-tv-monday-bachelor-in-paradise-season-premiere-on-abc/ar-AANngt5?ocid=BingNews,What’s on TV Monday: ‘Bachelor in Paradise’ season premiere on ABC,"What to watch Monday, August 16: 'Bachelor in Paradise' season premiere on ABC; 'Ben & Jerry's Clash of the Cones' on Food Network",Television,"['Ed Stockly Handles The Tv Listings', 'Highlights For The L.A. Times', 'Is The Resident Tv Skeptic', 'Occasionally Writing About Tv Shows That Feature The Paranormal', 'Bad Science', 'Mermaids', 'Big Foot', 'Aliens']",2021-08-16 00:00:00,,https://www.latimes.com/entertainment-arts/tv/story/2021-08-16/whats-on-tv-monday-bachelor-in-paradise-season-premiere-on-abc,https://ca-times.brightspotcdn.com/dims4/default/680367a/2147483647/strip/true/crop/1800x945+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fb1%2F3e%2F0823be874460861926f379561d69%2Fbachelor-in-paradise-1.jpg,false
https://www.msn.com/en-us/news/politics/biden-to-give-speech-on-afghanistan-as-he-faces-mounting-criticism/ar-AANndER?ocid=BingNews,Biden to give speech on Afghanistan as he faces mounting criticism,President Joe Biden will return to the White House Monday afternoon to give a speech on the situation in Afghanistan.,,"['Shannon Pettypiece', 'Shannon Pettypiece Is The Senior White House Reporter For Nbcnews.Com.']",2021-08-16 16:24:58+00:00,Mon Aug 16 2021 16:24:58 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-weighs-address-nation-afghanistan-crumbles-n1276885,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498568/210812-joe-biden-jm-0947.jpg",false
https://www.msn.com/en-us/news/politics/democrats-demand-pentagon-renew-wildfire-monitoring-program/ar-AANn3N3?ocid=BingNews,Democrats demand Pentagon renew wildfire monitoring program,Democrats from California demand the Pentagon renew access to military satellite information to assist in monitoring wildfires.,Politics,"['Staff Writer', 'Jennifer Haberkorn Covers Congress In Washington', 'D.C.', 'For The Los Angeles Times. She Has Reported Washington Since', 'Spending Much Of That Time Roaming The Halls Of The U.S. Capitol. Before Arriving At The Times', 'Haberkorn Spent Eight Years At Politico Writing About The Healthcare Law', 'A Story That Took Her To Congress', 'The States', 'Healthcare Clinics', 'Courtrooms Around The Country. She Also Covered Congress']",2021-08-16 00:00:00,,https://www.latimes.com/politics/story/2021-08-16/democrats-demand-pentagon-wildfire-monitoring-program,https://ca-times.brightspotcdn.com/dims4/default/17faee9/2147483647/strip/true/crop/5120x2688+0+718/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fce%2Fff%2F0cf2ce86452db1581aa6080272fe%2Fcalifornia-wildfires-42277.jpg,false
https://www.msn.com/en-us/news/politics/crisis-of-competence-facing-joe-biden/ar-AANnDXR?ocid=BingNews,Crisis of competence facing Joe Biden,At the heart of Joe Biden's 2020 presidential campaign was a single word: competence.,politics,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",2021-08-16 00:00:00,2021-08-16T15:46:56Z,https://www.cnn.com/2021/08/16/politics/joe-biden-afghanistan-border-masks-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729163042-02-biden-announcement-0729-super-tease.jpg,false
https://www.msn.com/en-us/news/us/historic-bipartisan-alliance-in-alabama-legislature-quietly-bore-surprising-fruit-will-it-endure-or-spoil/ar-AANnqcd?ocid=BingNews,Historic bipartisan alliance in Alabama legislature quietly bore surprising fruit; will it endure or spoil?,,News,"['Roysj Dcameronsmith', 'Roy S. Johnson', 'Rjohnson Al.Com', 'Cameron Smith', 'Csmith Al.Com']",2021-08-16 11:45:00.252000+00:00,2021-08-16T15:59:06.172Z,https://www.al.com/news/2021/08/historic-bipartisan-alliance-in-alabama-legislature-quietly-bore-surprising-fruit-will-it-endure-or-spoil.html,https://www.al.com/resizer/WMKYGo_qFYCuRGkH5A7o3mhvbc0=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/NEA3YKACQ5BFZCISDSWDZF6SSM.jpg,
https://www.msn.com/en-us/news/politics/candidates-sprint-to-the-finish-in-the-special-election-for-fairfield-county-state-senate-seat/ar-AANna7C?ocid=BingNews,Candidates sprint to the finish in the special election for Fairfield County state Senate seat,"Tuesday’s special election to fill the 36th Senate District won’t alter the balance of power in the Senate. But the race has become a proxy war for both parties and could serve as a prelude to the 2022 legislative and gubernatorial contests. In a politically quiet summer, the contest has drawn attention and high-profile names to lower Fairfield County.",Politics,['Daniela Altimari'],2021-08-16 00:00:00,,https://www.courant.com/politics/hc-pol-special-election-fazio-gevanter-20210816-a2isw322hzgahepstndqmknl6e-story.html,https://www.courant.com/resizer/PRY1aiwhxnufvRsZuV8V9Rh5f54=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/JVP2FKIBLMGLVRXU34PDQPSUXM.jpg,false
https://www.msn.com/en-us/news/crime/homicides-are-up-in-cleveland-here-are-what-the-mayoral-candidates-said-they-would-do-about-it/ar-AANmWIC?ocid=BingNews,Homicides are up in Cleveland. Here are what the mayoral candidates said they would do about it.,,Cleveland City Hall,"['Seth Richardson', 'Srichardson Cleveland.Com', 'Seth A. Richardson']",2021-08-16 09:30:00.345000+00:00,2021-08-16T09:30:00.345Z,https://www.cleveland.com/cityhall/2021/08/homicides-are-up-in-cleveland-here-are-what-the-mayoral-candidates-said-they-would-do-about-it.html,https://www.cleveland.com/resizer/BjabZIQkKWLdEucupeXUM_brXts=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/F34S72NVXNF4RETR4UCULZUJCI.jpg,
https://www.msn.com/en-us/news/world/us-prepares-to-house-thousands-of-afghan-refugees-on-american-military-installations/ar-AANmqFj?ocid=BingNews,US prepares to house thousands of Afghan refugees on American military installations,"The Department of Defense is preparing to immediately house thousands of Afghan refugees on American military installations, Fox News confirmed late Sunday.",,['Jacqui Heinrich'],,2021-08-16T01:29:00-04:00,https://www.foxnews.com/politics/us-prepares-to-house-thousands-of-afghan-refugees-on-american-military-installations,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/bf6dddef-67e8-400d-b90d-0f1cb50faebf/b9666d54-7cb1-4fbe-a52c-8ba296154aa2/1280x720/match/image.jpg,false
https://www.msn.com/en-us/news/us/tx-local-officials-go-on-with-school-mask-mandates-despite-state-supreme-court-decision/ar-AANnhC2?ocid=BingNews,TX Local Officials Go On With School Mask Mandates Despite State Supreme Court Decision,Some students and school staff in two of Texas’ biggest counties are required to wear masks to school on Monday despite the newest roadblock by the state’s…,,"['Cristina Cabrera', 'Summer Concepcion', 'August', 'Crismcabrera']",2021-08-16 10:54:00-04:00,2021-08-16T11:01-04:00,https://talkingpointsmemo.com/news/tx-local-officials-go-on-with-school-mask-mandates-despite-state-supreme-court-decision,https://cdn.talkingpointsmemo.com/wp-content/uploads/2021/08/GettyImages-1231631014-804x537.jpg,
https://www.msn.com/en-us/news/politics/redistricting-commission-supported-by-democrats-could-hurt-party-in-michigan/ar-AANn9rV?ocid=BingNews,Redistricting commission supported by Democrats could hurt party in Michigan,The independent Michigan redistricting commission that was supposed to protect Democrats from Republican gerrymandering is poised to leave them worse off than if the state’s partisan politicians were redrawing congressional district boundaries the old-fashioned way.,US Campaign News,[],2021-08-16 10:55:38.906000,2021-08-16T10:55:41.637,https://www.washingtonexaminer.com/news/campaigns/redistricting-commission-democrats-could-hurt-party-michigan,https://mediadc.brightspotcdn.com/dims4/default/2e3ada2/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F4f%2F6d%2F74ef1acf4a0d85157b911f86cc64%2Fdebbie-dingell.jpg,
https://www.msn.com/en-us/news/politics/early-indicators-suggest-democrats-house-majority-is-in-jeopardy/ar-AANmVfF?ocid=BingNews,Early indicators suggest Democrats' House majority is in jeopardy,"When it comes to retirements, redistricting and fundraising, early signs show House Speaker Nancy Pelosi may have a hard time holding onto her gavel in 2022.",,['Alex Seitz-Wald Is Senior Digital Politics Reporter For Nbc News.'],2021-08-16 08:30:00+00:00,Mon Aug 16 2021 10:29:38 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/early-indicators-suggest-democrats-house-majority-jeopardy-n1276703,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498691/210812-nancy-pelosi-jm-1451.jpg",false
https://www.msn.com/en-us/money/markets/oil-slumps-4-as-dismal-data-from-china-highlights-supply-chain-risks-associated-with-delta-variant/ar-AANnFim?ocid=BingNews,Oil slumps 4% as dismal data from China highlights supply-chain risks associated with Delta variant,Johan Victor via AP   The price of crude oil fell as much as 4% on Monday after pessimistic industrial and retail data out of China signaled an...,,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/commodities/oil-price-today-china-delta-variant-supply-chains-port-closure-2021-08,https://images2.markets.businessinsider.com/611a73523dd01000199dd2d1?format=jpeg,
https://www.msn.com/en-us/money/markets/panic-like-selling-signs-emerge-in-nyse-trading-monday-as-dow-s-p-500-on-track-to-snap-4-session-win-streak/ar-AANnI94?ocid=BingNews,"Panic-like selling signs emerge in NYSE trading Monday as Dow, S&P 500 on track to snap 4-session win streak",Trading in New York Stock Exchange-listed stocks on Monday were exhibiting panic-like-selling behavior as stocks faced some selling pressure attributed to...,,['Mark Decambre'],2021-08-16 00:00:00,,https://www.marketwatch.com/story/panic-like-selling-signs-emerge-in-nyse-trading-monday-as-dow-sp-500-on-track-to-snap-4-session-win-streak-2021-08-16,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,false
https://www.msn.com/en-us/money/smallbusiness/61percent-of-small-businesses-think-delta-stopped-the-economic-recovery-in-its-tracks/ar-AANnBnG?ocid=BingNews,61% of small businesses think Delta stopped the economic recovery in its tracks,A survey for the Wall Street Journal found small business confidence is at its lowest level since March as COVID-19 cases rise.,,['Ayelet Sheffey'],2021-08-16 00:00:00,2021-08-16T15:05:35Z,https://www.businessinsider.com/small-businesses-delta-variant-economic-conditions-wall-street-journal-2021-8,https://i.insider.com/611a78833dd01000199dd4e4?width=1200&format=jpeg,false
https://www.msn.com/en-us/money/taxes/where-is-my-child-tax-credit-heres-how-to-track-a-missing-payment/ar-AANnBPg?ocid=BingNews,Where is my child tax credit? Here's how to track a missing payment,"For families waiting to receive the child tax credit, finding where your money is can be tricky and you won't get a quick response by calling the IRS.",,[],2021-08-16 00:00:00,,https://www.freep.com/story/money/personal-finance/susan-tompor/2021/08/16/child-tax-credit-not-deposited-payment-schedule/8147431002/,"https://www.gannett-cdn.com/presto/2021/06/28/USAT/e89dc40f-4b10-4a45-aac3-d5f78b5a78a5-Child_Tax_Credit_SF_24.JPG?crop=4199,2362,x1,y439&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-fall-from-records-as-geopolitical-growth-concerns-weigh/ar-AANnsb4?ocid=BingNews,"Stock market news live updates: Stocks fall from records as geopolitical, growth concerns weigh","Stocks fell on Monday, pulling back from record levels as geopolitical and growth concerns weighed on risk appetite.",,[],,,https://finance.yahoo.com/news/stock-market-news-live-updates-august-16-2021-114530951.html,https://s.yimg.com/ny/api/res/1.2/H7GYEKtnzLbtqkQbIga3dw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMjI5/https://s.yimg.com/os/creatr-uploaded-images/2021-08/767d0dd0-fe83-11eb-a7f5-a8937af20ddc,
https://www.msn.com/en-us/travel/news/hyatt-is-betting-on-luxury-travel-with-27-billion-resorts-deal/ar-AANniA7?ocid=BingNews,Hyatt is betting on luxury travel with $2.7 billion resorts deal,"Hyatt is expanding its reach in luxury resorts, betting that pent-up demand following the pandemic will boost demand for upmarket leisure travel.",,['Hanna Ziady'],2021-08-16 00:00:00,2021-08-16T11:18:03Z,https://www.cnn.com/2021/08/16/business/hyatt-apple-leisure-group/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210816064152-02-hyatt-apple-leisure-group-super-169.jpg,
https://www.msn.com/en-us/money/savingandinvesting/more-than-720-billion-of-stock-buybacks-will-help-the-s-p-surge-to-4700-within-months-goldman-sachs-says/ar-AANn5Eq?ocid=BingNews,"More than $720 billion of stock buybacks will help the S&P surge to 4,700 within months, Goldman Sachs says",US stocks have rebounded rapidly from March 2020's pandemic-induced crash. EMMANUEL DUNAND/AFP via Getty Images   Goldman Sachs expects $720 bil...,,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/stocks/sp-500-outlook-forecast-stock-buybacks-goldman-sachs-2021-8,https://images2.markets.businessinsider.com/611a39df3dd01000199dcc23?format=jpeg,
https://www.msn.com/en-us/finance/markets/3-ways-to-gain-exposure-to-crypto-through-equities/ar-AANnckF?ocid=BingNews,3 Ways to Gain Exposure to Crypto Through Equities,A safer way to gain exposure to the burgeoning cryptocurrency financial instrument could be via equities.,INVESTING,['Sean Sechler'],2021-08-16 11:30:00+00:00,,https://www.thestreet.com/investing/bitcoin-crypto-equities-stocks-investing-coinbase-square-silvergate,https://www.thestreet.com/.image/t_share/MTgwNjg4MDUzODM1MTQ2MzI4/coinbase-thumb.jpg,
https://www.msn.com/en-us/money/markets/bhp-stock-falls-after-confirming-talks-to-sell-oil-business/ar-AANnhE9?ocid=BingNews,BHP stock falls after confirming talks to sell oil business,"Shares of BHP Group Ltd. undefinedundefined took a 3.1% hit in morning trading Monday, after the Australia-based mining giant said it has initiated a review...",,['Tomi Kilgore'],2021-08-16 00:00:00,,https://www.marketwatch.com/story/bhp-stock-falls-after-confirming-talks-to-sell-oil-business-2021-08-16,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,false
https://www.msn.com/en-us/money/markets/premarket-stocks-wall-streets-confusion-about-airbnb-is-a-sign-of-the-times/ar-AANnq3n?ocid=BingNews,Wall Street's confusion about Airbnb is a sign of the times,It's a tough moment to predict the future of the travel industry. Just look at Airbnb's stock.,investing,"['Julia Horowitz', 'Cnn Business']",2021-08-16 00:00:00,2021-08-16T12:03:47Z,https://www.cnn.com/2021/08/16/investing/premarket-stocks-trading/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201130163616-01-airbnb-app---stock-super-tease.jpg,false
https://www.msn.com/en-us/news/world/pingdemic-we-got-close-to-complete-shutdown/ar-AANmWpv?ocid=BingNews,Pingdemic: 'We got close to complete shutdown',"Businesses say self-isolation rule changes will have a ""massive impact"" on reducing staff shortages.",Business,[],,,https://www.bbc.com/news/business-58228466,https://ichef.bbci.co.uk/news/1024/branded_news/309D/production/_119954421_brakepad.jpg,
https://www.msn.com/en-us/money/markets/dow-s-p-500-risk-first-decline-in-5-sessions-and-nasdaq-on-track-for-worst-loss-in-3-months-as-china-data-afghanistan-deflate-bulls/ar-AANmTry?ocid=BingNews,"Dow, S&P 500 risk first decline in 5 sessions and Nasdaq on track for worst loss in 3 months as China data, Afghanistan deflate bulls","U.S. stock benchmarks trade lower late-morning Monday, with the Dow and S&P 500 looking at their first decline in five sessions, as weaker-than-forecast...",,"['Mark Decambre', 'Steve Goldstein']",,,https://www.marketwatch.com/story/u-s-stock-futures-slip-from-record-levels-as-chinese-data-afghanistan-situation-take-spotlight-11629104884,https://images.mktw.net/im-385980/social,false
