article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/tv/celebrity/surprise-oitnbs-uzo-aduba-secretly-married-filmmaker-robert-sweeting-in-2020/ar-AAOmJ6a?ocid=BingNews,OITNB's Uzo Aduba Secretly Married Filmmaker Robert Sweeting in 2020,Uzo Aduba and filmmaker Robert Sweeting quietly wed in 2020,,"['Dory Jackson', 'Julie Jordan', 'September', 'Bydory Jackson']",,,https://people.com/tv/uzo-aduba-secretly-married-robert-sweeting-in-2020/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B735%2C420%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2020%2F10%2F27%2FUzo-Aduba.jpg,false
https://www.msn.com/en-us/lifestyle/relationships/hbos-anguished-scenes-from-a-marriage-is-so-potent-your-own-relationship-better-be-rock-solid/ar-AAOmxqR?ocid=BingNews,"HBO's anguished ""Scenes From a Marriage"" is so potent, your own relationship better be rock solid",Jessica Chastain and Oscar Isaac revive the loss of love Ingmar Bergman conveyed so well in this 2021 remake,Culture,[],2021-09-12 00:00:00,2021-09-11 06:13:08,https://www.salon.com/2021/09/12/scenes-from-a-marriage-review-hbo/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/09/scenes-from-a-marriage-still01.jpg,
https://www.msn.com/en-us/entertainment/news/at-91-clint-eastwood-throws-a-punch-and-rides-a-horse-in-his-new-movie-and-hes-not-ready-to-quit/ar-AAOmjlM?ocid=BingNews,"At 91, Clint Eastwood throws a punch and rides a horse in his new movie. And he’s not ready to quit","With 'Cry Macho,' Clint Eastwood may be the oldest American to direct and star in a major motion picture. But ask if anything has changed since his start and you get the verbal equivalent of an amused shrug.",Movies,['Kenneth Turan Is The Former Film Critic For The Los Angeles Times.'],2021-09-12 00:00:00,,https://www.latimes.com/entertainment-arts/movies/story/2021-09-12/clint-eastwood-cry-macho-hbo-max,https://ca-times.brightspotcdn.com/dims4/default/72dd5d2/2147483647/strip/true/crop/4480x2352+0+1870/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F66%2Fc2%2Ffcba29344101b3fbe990f1685017%2Fla-photos-1staff-831644-ca-clint-eastwood-profile-jlc-0902-19961.JPG,false
https://www.msn.com/en-us/news/politics/desantis-milks-out-of-state-travel-to-lay-possible-2024-foundation/ar-AAOmRm6?ocid=BingNews,DeSantis milks out-of-state travel to lay possible 2024 foundation,,,[],2021-09-12 00:00:00,,https://www.politico.com/news/2021/09/12/desantis-2024-foundation-511581,https://static.politico.com/64/23/9602100444f6ac609db01b71ea58/ap21255781069736-1.jpg,false
https://www.msn.com/en-us/news/us/long-secret-fbi-report-reveals-new-connections-between-911-hijackers-and-saudi-religious-officials-in-us/ar-AAOmKCe?ocid=BingNews,Long-Secret FBI Report Reveals New Connections Between 9/11 Hijackers and Saudi Religious Officials in U.S.,"“This validates what we have been saying,” says an attorney for families of 9/11 victims who are suing the Saudi government over alleged support of the 2001 terrorist attacks.",,"['Tim Golden', 'Tim Golden Is An Editor At Large At Propublica', 'Concentrating On National Security', 'Foreign Policy', 'Criminal Justice.', 'Sebastian Rotella', 'Sebastian Rotella Is A Reporter At Propublica. An Award-Winning Foreign Correspondent', 'Investigative Reporter', ""Sebastian'S Coverage Includes Terrorism"", 'Intelligence']",,,https://www.propublica.org/article/long-secret-fbi-report-reveals-new-connections-between-9-11-hijackers-and-saudi-religious-officials-in-u-s,https://img.assets-d.propublica.org/v5/images/20210912-911-report-3x2.jpg?crop=focalpoint&fit=crop&fp-x=0.5&fp-y=0.5&h=630&imgixProfile=propublicaAssetsV5&q=90&w=1200&s=b672511bc392074986335c649f10250f,
https://www.msn.com/en-us/news/us/oregon-school-boards-association-leaders-admonish-school-board-members-follow-the-law-like-it-or-not/ar-AAOmmuK?ocid=BingNews,"Oregon School Boards Association leaders admonish school board members: Follow the law, like it or not",,Education,"['Betsy Hammond', 'Betsyhammond Oregonian.Com', 'The Oregonian Oregonlive']",2021-09-12 14:47:00.159000+00:00,2021-09-12T23:54:06.344Z,https://www.oregonlive.com/education/2021/09/oregon-school-boards-association-leaders-admonish-school-board-members-follow-the-law-like-it-or-not.html,https://www.oregonlive.com/resizer/L8r-6p5qSBhWE2vkOMTh_TP2xco=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/HJ3M4S5H4FCCHPTWAUQ3PFCGAA.jpg,
https://www.msn.com/en-us/news/us/suspended-professor-advocates-for-2020-election-audits/ar-AAOmOUm?ocid=BingNews,Suspended professor advocates for 2020 election audits,"LAS CRUCES, N.M. (AP) — A New Mexico State University professor has been traveling to advocate for audits of the 2020 presidential election amid a paid suspension for rejecting coronavirus health mandates from the school.",New Mexico State University,[],2021-09-12 21:54:45+00:00,2021-09-12T21:54:38Z,https://apnews.com/2c9ab875897fe2e0d948a22ec1560fd4,https://apnews.com/images/ShareLogo2.png,
https://www.msn.com/en-us/news/politics/strategic-pause-on-budget-bill-necessary-sen-joe-manchin/ar-AAOmnFy?ocid=BingNews,"Manchin, Sanders at odds over $3.5 trillion budget resolution","Sen. Joe Manchin, D-W.Va., and Sen. Bernie Sanders, I-Vt., each appeared on ABC's ""This Week"" Sunday to talk about the $3.5 trillion budget resolution.",,"['Abc News', 'Julia Cherner', 'September']",,,https://abcnews.go.com/Politics/strategic-pause-budget-bill-sen-joe-manchin/story?id=79961426,https://s.abcnews.com/images/US/joe-manchin-file-rt-jef-210912_1631458591173_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/a-near-total-abortion-ban-tough-voting-restrictions-permitless-carry-how-texas-conservatives-could-shape-the-2022-midterms/ar-AAOmOJF?ocid=BingNews,A near-total abortion ban. Tough voting restrictions. Permitless carry. How Texas conservatives could shape the 2022 midterms,"In Texas, the red meat is looking rarer than ever, and a bitterly divided nation is taking notice.",Politics,[],2021-09-12 00:00:00,,https://www.bostonglobe.com/2021/09/12/nation/near-total-abortion-ban-tough-voting-restrictions-permitless-carry-how-texas-conservatives-could-shape-2022-midterms/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/I2AVVnzRSw8cUMfe64bQtwl10Mc=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/NZ7BZFNE73H32AOQOIHW6WCZPM.jpg,false
https://www.msn.com/en-us/news/politics/manchin-sanders-at-odds-over-35-trillion-budget-resolution/ar-AAOmnFy?ocid=BingNews,"Manchin, Sanders at odds over $3.5 trillion budget resolution","Sen. Joe Manchin, D-W.Va., and Sen. Bernie Sanders, I-Vt., each appeared on ABC's ""This Week"" Sunday to talk about the $3.5 trillion budget resolution.",,"['Abc News', 'Julia Cherner', 'September']",,,https://abcnews.go.com/Politics/strategic-pause-budget-bill-sen-joe-manchin/story?id=79961426,https://s.abcnews.com/images/US/joe-manchin-file-rt-jef-210912_1631458591173_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/house-democrats-eye-corporate-tax-rate-hike-surtax-on-wealthy-in-spending-package-sources/ar-AAOmFi3?ocid=BingNews,"House Democrats eye corporate tax rate hike, surtax on wealthy in spending package - sources","U.S. House Democrats are expected to propose raising the corporate tax rate to 26.5% from 21% as part of a sweeping plan that includes tax increases on the wealthy, corporations, and investors, according to two people familiar with the matter.",United States,['Pete Schroeder'],2021-09-13 00:08:10+00:00,2021-09-13T00:09:23.403Z,https://www.reuters.com/world/us/house-democrats-expected-propose-hike-corporate-tax-rate-surtax-wealthy-report-2021-09-12/,https://www.reuters.com/resizer/5IuFp_HjS_8VaXBuqoEfEQYclAE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/RGV55ODHTVN6LCY6BOAPTDU26Q.jpg,
https://www.msn.com/en-us/news/politics/sanders-rebukes-manchin-e2-80-99s-downsized-ceiling-for-reconciliation-bill/ar-AAOmoBA?ocid=BingNews,Sanders Rebukes Manchin’s Downsized Ceiling for Reconciliation Bill,"After passing with bipartisan support in the Senate, the Biden-backed $1 trillion infrastructure package is in limbo.",,"['Caroline Downey', 'Ramesh Ponnuru', 'Gideon Rozner', 'Rich Lowry', 'Jim Geraghty', 'Kyle Smith', 'Sam Westrop', 'David Wilezol', 'Jimmy Quinn', 'Timothy Sandefur']",2021-09-12 14:53:14+00:00,2021-09-12T15:30:27+00:00,https://www.nationalreview.com/news/sanders-rebukes-manchins-downsized-ceiling-for-reconciliation-bill/,https://www.nationalreview.com/wp-content/uploads/2021/04/bernie-sanders-capitol-hill.jpg?fit=2057%2C1200,false
https://www.msn.com/en-us/news/politics/gop-candidate-refuses-to-answer-whether-hell-accept-california-recall-results/ar-AAOmLdS?ocid=BingNews,"Larry Elder, Gavin Newsom gear up for California recall battle","California Gov. Gavin Newsom and his leading opponent, Larry Elder, have each already indicated they’re ready for legal challenges over the recall election.",,"['Abc News', 'Lalee Ibssa', 'Zohreen Shah', 'September']",,,https://abcnews.go.com/Politics/larry-elder-gavin-newsom-gear-california-recall-battle/story?id=79963467,https://s.abcnews.com/images/Politics/larry-elder-01-gty-jef-210912_1631455796139_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/manchin-favors-trimming-biden-budget-plan-by-more-than-half/ar-AAOmxfp?ocid=BingNews,Manchin favors trimming Biden budget plan by more than half,WASHINGTON (AP) — A Democratic senator vital to the fate of President Joe Biden’s $3.5 trillion plan for social and environmental spending  said Sunday he won’t support even half that amount or the ambitious timetable envisioned for passing it.,Joe Biden,['Hope Yen'],2021-09-12 18:52:28+00:00,2021-09-12T18:52:15Z,https://apnews.com/4db2dd036fb62400dde2b7131dda4f8b,https://storage.googleapis.com/afs-prod/media/adfe187a028547328164825d9c25da22/3000.jpeg,
https://www.msn.com/en-us/news/politics/democrats-ponder-big-challenge-in-their-35-trillion-reconciliation-bill-how-to-pay-for-it/ar-AAOmQk6?ocid=BingNews,Democrats ponder big challenge in their $3.5 trillion reconciliation bill: How to pay for it,"While Democrats are still wrangling over exactly how much money to spend and what to spend it on, an even trickier task lies ahead: Figuring out how to pay for what would be one of the most expensive bills ever enacted by Congress.",Politics,[],2021-09-12 00:00:00,,https://www.bostonglobe.com/2021/09/12/nation/democrats-ponder-big-challenge-their-35-trillion-reconciliation-bill-how-pay-it/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/wxPAQFoLTrBpjHN77VZim7LDEic=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/NBWYHLQFNMST5REXDSZC6BL7JY.jpg,false
https://www.msn.com/en-us/finance/other/here-e2-80-99s-what-the-next-six-months-of-the-pandemic-will-bring/ar-AAOmGL2?ocid=BingNews,Are you a robot?,,,[],2021-09-12 00:00:00,,,,
https://www.msn.com/en-us/money/companies/qell-acquisition-shareholders-approve-lilium-spac-merger/ar-AAOmDZG?ocid=BingNews,Qell Acquisition Shareholders Approve Lilium SPAC Merger,Shareholders of SPAC Qell Acquisition overwhelmingly approve a business combination with electric air transportation developer Lilium.,INVESTING,['Kirk O Neil'],2021-09-12 18:57:28+00:00,,https://www.thestreet.com/investing/qell-acquisition-shareholders-approve-lilium-spac-merger,https://www.thestreet.com/.image/t_share/MTgxNTk3MTc5NzYzMjM4NDk5/spac.jpg,
https://www.msn.com/en-us/money/companies/tiger-global-backed-startup-brings-2-brokerage-to-australia/ar-AAOmQHQ?ocid=BingNews,Tiger Global-backed startup brings $2 brokerage to Australia,"Stakeshop Pty Ltd, an online stock broker backed by tech investment giant Tiger Global, said on Monday it will launch a A$3 ($2) brokerage service in Australia, the country's cheapest.",,['Paulina Duran'],2021-09-12 22:13:26+00:00,,https://www.reuters.com/article/stake-australia-idUSKBN2G80J8,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png?w=800,
https://www.msn.com/en-us/money/markets/retail-sales-consumer-price-index-what-to-know-this-week/ar-AAOmr5b?ocid=BingNews,"Retail sales, Consumer Price Index: What to know this week",Traders this week will be focused on new data on inflation and spending. Each are likely to have moderated further last month after initial reopening surges in demand and price increases earlier this year.,,[],,,https://finance.yahoo.com/news/retail-sales-consumer-price-index-what-to-know-this-week-145855567.html,https://s.yimg.com/ny/api/res/1.2/UE9T0J8riWjSBnJDufrrDw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MTE-/https://s.yimg.com/os/creatr-uploaded-images/2021-09/5e3eb030-10e3-11ec-a9ff-57d4e0eec49b,
https://www.msn.com/en-us/news/world/north-korea-tests-new-cruise-missiles-that-can-hit-japan/ar-AAOmGDl?ocid=BingNews,Are you a robot?,,,[],2021-09-12 00:00:00,,,,
https://www.msn.com/en-us/money/companies/kansas-city-southern-picks-canadian-pacific-bid-for-railroad/ar-AAOmFFv?ocid=BingNews,Kansas City Southern picks Canadian Pacific bid for railroad,"KANSAS CITY, Mo. (AP) — Kansas City Southern has decided that a $31 billion bid from Canadian Pacific is the best of two offers on the table to buy the railroad. The Kansas City, Missouri, company said in a statement Sunday that it has notified rival bidder Canadian National that it intends to terminate a merger agreement and make a deal with Canadian Pacific.",Business,[],2021-09-12 17:49:59+00:00,2021-09-12T19:03:56Z,https://apnews.com/c48d891480ab6c3dc16b735d2da70566,https://storage.googleapis.com/afs-prod/media/2f2f62dc719a4e37aefc84e9bcb46a6d/1000.jpeg,
https://www.msn.com/en-us/finance/retirement/5-key-questions-to-ask-yourself-about-financial-preparations-for-retirement/ar-AAOmMpC?ocid=BingNews,5 key questions to ask yourself about financial preparations for retirement,"When your assumptions about how much you'll have (and spend) in retirement are off base, it can cause anxiety and lead to serious belt-tightening.",,[],2021-09-12 00:00:00,,https://www.azcentral.com/story/money/business/consumers/2021/09/12/you-really-preparing-retirement-5-key-questions-ask/5775993001/,"https://www.gannett-cdn.com/presto/2021/07/29/PPHX/283b29d0-2999-4ff2-a9d7-37041cb6cca3-GettyImages-1225117361.jpg?crop=2120,1193,x0,y107&width=2120&height=1193&format=pjpg&auto=webp",false
https://www.msn.com/en-us/money/companies/update-1-hellman-friedman-raises-bid-for-germanys-zooplus-to-39-bln/ar-AAOmRnH?ocid=BingNews,Hellman & Friedman raises bid for Germany's Zooplus to $3.9 billion,"Zooplus AG, one of Europe's largest online pet supplies' retailers, said on Sunday that Hellman & Friedman has raised its takeover offer for the group to 3.29 billion euros ($3.89 billion) from an initial offer of 3 billion euros.",,['Reuters Staff'],2021-09-12 23:47:36+00:00,,https://www.reuters.com/article/zooplus-m-a-hellman-friedman-idUSKBN2G80LI,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png?w=800,
https://www.msn.com/en-us/money/companies/ev-tax-credit-plan-draws-ire-from-non-union-toyota-tesla/ar-AAOmCO5?ocid=BingNews,Are you a robot?,,,[],2021-09-12 00:00:00,,,,
https://www.msn.com/en-us/money/markets/asia-pacific-stocks-set-to-dip-following-consecutive-wall-street-losses/ar-AAOmMH8?ocid=BingNews,"Chinese tech, EV stocks fall on regulatory fears; property developer Soho China drops 35% on failed deal","Chinese electric vehicle stocks fell on Monday after the country's industry minister said there are ""too many"" EV firms in China.",Asia Markets,['Eustance Huang'],2021-09-13 00:00:00,2021-09-13T08:23:32+0000,https://www.cnbc.com/2021/09/13/asia-markets-us-and-china-economy-currencies-oil.html,https://image.cnbcfm.com/api/v1/image/106519690-1588644933697gettyimages-1214287451.jpeg?v=1631497074,false
https://www.msn.com/en-us/news/world/the-epicentre-of-britains-house-price-boom/ar-AAOmPsy?ocid=BingNews,The epicentre of Britain's pandemic house price boom,House prices have surged in many parts of the UK - and in one district they have risen by 29% in a year.,Business,[],,,https://www.bbc.com/news/business-58502618,https://ichef.bbci.co.uk/news/1024/branded_news/159A4/production/_120448488_whatsubject.jpg,
