article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/olympics/at-future-olympics-algorithms-could-be-doling-out-gold-medals-instead-of-judges/ar-AANc96A?ocid=BingNews,"At future Olympics, algorithms could be doling out gold medals instead of judges","Diving might be one of the first sports to have automated judging using computer vision technology, which has already transformed how athletes, coaches, and fans at home understand their favorite sports.",,"['About The Author', 'Steven Melendez Is An Independent Journalist Living In New Orleans.']",2021-08-11 08:00:09,2021-08-10T21:50:00,https://www.fastcompany.com/90664442/ai-referee-judges-olympics,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2021/08/p-1-ai-referee-judges-olympics.jpg",
https://www.msn.com/en-us/money/companies/no-lockdown-no-problem-deliveroo-delivers-a-timely-surge-in-sales/ar-AANbYqs?ocid=BingNews,"No lockdown, no problem—Deliveroo delivers a big surge in sales",The Amazon-backed food delivery group has so far seen no slow-down in sales through the first half of the year.,,[],2021-08-11 00:00:00,,https://fortune.com/2021/08/11/roo-deliveroo-1h-lockdown-sales-delivery-hero/,"https://content.fortune.com/wp-content/uploads/2021/03/GettyImages-1229323178.jpg?resize=1200,600",
https://www.msn.com/en-us/news/technology/accenture-says-lockbit-ransomware-attack-caused-no-impact/ar-AANczxr?ocid=BingNews,Accenture says Lockbit ransomware attack caused 'no impact',"The IT giant was listed on Lockbit's leak website, and the group said the data came from an ""insider"", but there was 'no impact' on operations or clients.",,['Jonathan Greig'],,,https://www.zdnet.com/article/accenture-says-lockbit-ransomware-attack-caused-no-impact-on-operations-or-clients/,https://www.zdnet.com/a/hub/i/r/2021/08/11/86850a36-4a44-4a8b-bf62-768796ddcb50/thumbnail/770x578/24badda1e9461396e20bad1375fc9702/e8fcnngucaqitfy.png,
https://www.msn.com/en-us/news/technology/ford-delays-mach-e-orders-due-to-the-global-chip-shortage/ar-AANcoT9?ocid=BingNews,Ford delays Mach E orders due to the global chip shortage,Affected owners will get 250kWh worth of extra charging as a make-good..,,[],,,https://www.engadget.com/ford-mach-e-ev-delays-chip-shortage-161826367.html,https://s.yimg.com/os/creatr-uploaded-images/2021-02/615024c0-72c8-11eb-b7ff-b7c42a7481b8,
https://www.msn.com/en-us/entertainment/news/mike-richards-named-new-permanent-jeopardy-host-mayim-bialik-tapped-to-host-spinoff-series/ar-AANcF8b?ocid=BingNews,"Mike Richards Named New Permanent Jeopardy! Host, Mayim Bialik Tapped to Host Spinoff Series",Jeopardy! executive producer Mike Richards has been confirmed as the show's new full-time host. The news comes about nine months after the death of the beloved Alex Trebek,,['Ally Mauch'],,,https://people.com/tv/mike-richards-named-permanent-jeopardy-host-mayim-bialik-hosting-spinoffs/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B588%2C184%5D&w=1200&h=600&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2Fmayim-bialik.jpg,false
https://www.msn.com/en-us/movies/news/mindy-kaling-amazon-studios-adapting-novel-hana-khan-carries-on-as-film-exclusive/ar-AANcIsG?ocid=BingNews,"Mindy Kaling, Amazon Studios Adapting Novel ‘Hana Khan Carries On’ as Film (EXCLUSIVE)","Mindy Kaling, Amazon Studios team on Uzma Jalaluddin’s 'Hana Khan Carries On,' a rom-com that modernizes ""Shop Around the Corner.""",,"['Brent Lang Matt Donnelly', 'Brent Lang', 'Matt Donnelly']",2021-08-11 15:47:53+00:00,2021-08-11T17:01:52+00:00,https://variety.com/2021/film/news/mindy-kaling-hana-khan-carries-on-movie-1235039244/,https://variety.com/wp-content/uploads/2021/08/Mindy-Kaling.jpg?w=1000,
https://www.msn.com/en-us/news/us/marlee-matlin-will-never-stop-trying-to-kick-the-door-open/ar-AANcoUA?ocid=BingNews,Marlee Matlin Will Never Stop Trying to Kick the Door Open,"Nearly 25 years after she became the first deaf actor to win an Oscar, Matlin keeps fighting for more opportunities for deaf actors to play deaf roles, like in her new Sundance hit 'CODA'",,['Stephanie Zacharek'],,,https://time.com/6085873/marlee-matlin-coda/,https://api.time.com/wp-content/uploads/2021/08/marlee-matlin-coda.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/movies/celebrity/david-schwimmer-is-not-dating-jennifer-aniston-despite-online-rumors-rep-says/ar-AANcedK?ocid=BingNews,"David Schwimmer Is Not Dating Jennifer Aniston Despite Online Rumors, Rep Says","Jennifer Aniston and David Schwimmer revealed in the Friends reunion special in May that they once had crushes on each other, though they never struck up a romance",,['Benjamin Vanhoose'],,,https://people.com/tv/david-schwimmer-jennifer-aniston-not-dating-despite-rumors/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B588%2C160%5D&w=1200&h=600&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F05%2F26%2Fjennifer-aniston-1.jpg,false
https://www.msn.com/en-us/tv/news/behind-the-935m-south-park-deal-how-trey-parker-matt-stone-keep-cashing-in/ar-AANceFH?ocid=BingNews,"Behind the $935M ‘South Park’ Deal: How Trey Parker, Matt Stone Keep Cashing In","A 2007 contract with Comedy Central that negotiated a 50-50 split on ""digital rights,"" including an ad-sharing deal, helped set the stage for rich pacts with WarnerMedia and ViacomCBS.",,['Lesley Goldberg'],2021-08-11 13:15:01+00:00,2021-08-11T17:59:32+00:00,https://www.hollywoodreporter.com/tv/tv-news/south-park-deals-trey-parker-matt-stone-1234995748/,https://www.hollywoodreporter.com/wp-content/uploads/2021/08/9.28SP1_h_2021.jpg?w=1024,
https://www.msn.com/en-us/tv/news/missing-richard-simmons-creator-dan-taberski-preps-911-podcast-for-amazon-music-wondery-pineapple-street-studios/ar-AANcDHC?ocid=BingNews,"‘Missing Richard Simmons’ Creator Dan Taberski Preps 9/11 Podcast For Amazon Music, Wondery & Pineapple Street Studios","Dan Taberski, the man behind the breakout podcast series Missing Richard Simmons, is looking at how 9/11 changed the world in his latest audio series.",,['Peter White'],2021-08-11 15:33:46+00:00,2021-08-11T16:26:07+00:00,https://deadline.com/2021/08/dan-taberski-9-11-podcast-amazon-music-wondery-pineapple-street-studios-1234812629/,https://deadline.com/wp-content/uploads/2021/08/Dan-Taberski.jpg?w=1000,
https://www.msn.com/en-us/tv/news/emmy-2021-hugs-all-around-for-ted-lasso-in-the-comedy-races/ar-AANcfYJ?ocid=BingNews,Who should win and who will win in the Emmys comedy races,"A year after the ""Schitt's Creek"" sweep, the Emmys will smile on another sweet comedy.",Awards,"['Entertainment Columnist', 'Glenn Whipp Covers Film', 'Television For The Los Angeles Times', 'Serves As Columnist For The Envelope', 'The Times', 'Awards Season Publication.']",2021-08-11 00:00:00,,https://www.latimes.com/entertainment-arts/awards/story/2021-08-11/emmys-predictions-comedy-races-ted-lasso,https://ca-times.brightspotcdn.com/dims4/default/c0938ce/2147483647/strip/true/crop/3653x1918+93+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fea%2F0f%2Fde76df4e43f2aac0cc4b500a721c%2Fla-en-ted-lasso-show-48.JPG,false
https://www.msn.com/en-us/movies/celebrity/cardi-b-reacts-to-celebrities-who-say-they-dont-bathe-regularly/ar-AANcuNI?ocid=BingNews,Cardi B Reacts to Celebrities Who Say They Don't Bathe Regularly,The rapper shared her confusion after celebrities like Ashton Kutcher and Jake Gyllenhaal revealed they don't shower often,,['Vanessa Etienne'],,,https://people.com/style/cardi-b-reacts-to-celebrity-bathing-debate/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B600%2C440%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2Fcardi-b.jpg,false
https://www.msn.com/en-us/tv/celebrity/john-stamos-says-he-always-wanted-kids-but-didnt-think-hed-meet-the-right-person/ar-AANcmwz?ocid=BingNews,John Stamos says he always wanted kids but didn't think he'd 'meet the right person',"John Stamos opens up about his dream to start a family. The actor, who has a 3-year-old son, says he always wanted kids but didn't think he'd ""meet the right person.""",,"['Chrissy Callahan Covers A Range Of Topics For Today.Com', 'Including Fashion', 'Beauty', 'Pop Culture', 'Food. In Her Free Time', 'She Enjoys Traveling', 'Watching Bad Reality Tv', 'Consuming Copious Amounts Of Cookie Dough.']",2021-08-11 14:09:00+00:00,Wed Aug 11 2021 14:45:45 GMT+0000 (UTC),https://www.today.com/popculture/john-stamos-says-he-always-wanted-kids-people-interview-t227890,"https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/newscms/2021_32/1759979/john-stamos-son-mc-main-210811.jpg",false
https://www.msn.com/en-us/music/celebrity/see-beyonc%C3%A9-with-daughter-blue-ivy-9-and-twins-rumi-and-sir-4-in-new-ivy-park-kids-ad/ar-AANcJJk?ocid=BingNews,"See Beyoncé with Daughter Blue Ivy, 9½, and Twins Rumi and Sir, 4, in New IVY PARK Kids Ad","Beyoncé recently said it was a ""natural progression for IVY PARK to introduce a selection of key silhouettes in children's sizing"" since her family loves to match their outfits",,['Benjamin Vanhoose'],,,https://people.com/parents/beyonce-daughter-blue-ivy-twins-rumi-and-sir-ivy-park-kids-ad/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B920%2C303%5D&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2Fbeyonce-1-2000.jpg,false
https://www.msn.com/en-us/entertainment/news/de-la-souls-catalog-coming-to-streaming/ar-AANcozm?ocid=BingNews,De La Soul's catalog coming to streaming,The flower children of hip hop are coming to a streaming service near you.,entertainment,['Lisa Respers France'],2021-08-11 00:00:00,2021-08-11T15:40:01Z,https://www.cnn.com/2021/08/11/entertainment/de-la-soul-streaming-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210811152843-de-la-soul-file-2015-restricted-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/republicans-risk-becoming-face-of-delta-surge-as-key-gop-governors-oppose-anti-covid-measures/ar-AANcEC5?ocid=BingNews,Republicans risk becoming face of delta surge as key GOP governors oppose anti-covid measures,"The party is at the vanguard of resistance to public-health mandates aimed stemming the tide of the delta variant, which has caused a new spike in coronavirus cases as the country attempts to reopen schools, restaurants and other businesses.",Politics,[],2021-08-11 00:00:00,2021-08-11T20:45:20.992Z,https://www.washingtonpost.com/politics/republicans-delta-masks-vaccines/2021/08/11/639c6862-fa0c-11eb-9c0e-97e29906a970_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2UY6AZX2X4I6XFB2YXHTBVIONI.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/minneapolis-dfl-chair-calls-burning-of-police-precinct-revolutionary-moment-act-of-pure-righteousness/ar-AANcE2s?ocid=BingNews,"Minneapolis DFL chair calls burning of police precinct 'revolutionary moment,' 'act of pure righteousness'","The chair of the Minneapolis Democratic–Farmer–Labor Party is defending a recent op-ed in which he argued that rioters' burning of the Minneapolis Police Department's Third Precinct headquarters last year was an ""act of pure righteousness"" in their minds and a ""genuine revolutionary moment.""",,['Jessica Chasmar'],,2021-08-11T13:28:45-04:00,https://www.foxnews.com/politics/minneapolis-dfl-chair-police-revolutionary-moment-righteousness,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/MINNEAPOLIS-POLICE-PROTEST.png,false
https://www.msn.com/en-us/news/politics/a-good-decent-chance-schumer-downplays-party-squabbling-over-spending-package/ar-AANcL0U?ocid=BingNews,"‘A good, decent chance’: Schumer downplays party squabbling over spending package",Senate Majority Leader Chuck Schumer said Democrats will settle their differences and pass a $3.5 trillion spending package in September despite warnings from key centrists that the price tag is too high and complaints from liberals that it falls short.,US Congress News,[],2021-08-11 16:50:31.909000,2021-08-11T16:50:31.909,https://www.washingtonexaminer.com/news/Congress-Schumer-downplays-budget-infighting,https://mediadc.brightspotcdn.com/dims4/default/4715e23/2147483647/strip/true/crop/2277x1196+2+15/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fce%2Fdf%2F67014ba74d818c58b28044d9ec24%2Fap-18240701763267.jpg,
https://www.msn.com/en-us/news/politics/michigan-senate-gop-leader-will-skip-mackinac-policy-conference-over-vaccine-requirement/ar-AANcE7j?ocid=BingNews,Michigan Senate GOP leader will skip Mackinac policy conference over vaccine requirement,,Public Interest,"['Samuel Robinson', 'Srobinson Mlive.Com', 'Samuel J. Robinson']",2021-08-11 16:08:42.133000+00:00,2021-08-11T16:08:42.133Z,https://www.mlive.com/public-interest/2021/08/michigan-senate-gop-leader-will-skip-mackinac-policy-conference-over-vaccine-requirement.html,https://www.mlive.com/resizer/VTdze94Vg9L4HcQmfNpb9cRm-g8=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/XYUWUIYX5FCDDLDQ4G5RBXGTWY.jpg,
https://www.msn.com/en-us/news/us/reverse-statewide-school-mask-requirement-nj-district-urges-gov-murphy-it-s-a-home-rule-issue/ar-AANcqWh?ocid=BingNews,"Reverse statewide school mask requirement, N.J. district urges Gov. Murphy. ‘It’s a home rule issue.’",,Education,"['Jackie Roman', 'Jroman Njadvancemedia.Com', 'Nj Advance Media For Nj.Com']",2021-08-11 15:28:45.333000+00:00,2021-08-13T11:45:01.679Z,https://www.nj.com/education/2021/08/reverse-statewide-school-mask-requirement-nj-district-urges-gov-murphy-its-a-home-rule-issue.html,https://www.nj.com/resizer/YACxWA475nUKr_g1vuAo7p9upq4=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/UIDN6VYZRVFUBBNPEQQUSDCHTE.JPG,
https://www.msn.com/en-us/news/politics/do-ohio-s-republican-senate-candidates-really-hate-the-stimulus-bill-or-is-this-about-donald-trump-this-week-in-the-cle/ar-AANccK2?ocid=BingNews,"Do Ohio’s Republican Senate candidates really hate the stimulus bill, or is this about Donald Trump? This Week in the CLE",,News,"['Laura Johnston', 'Ljohnston Cleveland.Com']",2021-08-11 14:57:33.129000+00:00,2021-08-12T05:01:10.577Z,https://www.cleveland.com/news/2021/08/this-week-in-the-cle.html,https://www.cleveland.com/resizer/rj21ag3lkho5scgG9FFa9muz-nU=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/4HLHQGZ455DAXHNKEOZ6Y4AV4A.jpg,
https://www.msn.com/en-us/news/politics/senate-passes-infrastructure-bill-and-budget-framework-here-s-what-happens-next/ar-AANcI8D?ocid=BingNews,Senate passes infrastructure bill and budget framework — here's what happens next,The House likely will not pass the bipartisan infrastructure bill or Democrats' spending plan for months.,Politics,['Jacob Pramuk'],2021-08-11 00:00:00,2021-08-11T16:15:50+0000,https://www.cnbc.com/2021/08/11/senate-passes-infrastructure-bill-and-budget-resolution.html,https://image.cnbcfm.com/api/v1/image/106925432-1628695172612-AP21215769216006.jpg?v=1628695252,false
https://www.msn.com/en-us/news/us/texas-governors-ban-on-mask-mandates-dealt-second-legal-blow/ar-AANcFzq?ocid=BingNews,California becomes first state to order teachers to get COVID vaccine or test,"California on Wednesday became the first U.S. state to require that its teachers and other school staff be vaccinated or regularly tested for COVID-19, a move Governor Gavin Newsom called ""a responsible step"" to ensure the safety of children.",United States,"['Lisa Shumaker Peter Szekely', 'Lisa Shumaker', 'Peter Szekely']",2021-08-12 01:04:21+00:00,2021-08-12T01:04:43.864Z,https://www.reuters.com/world/us/texas-governors-ban-mask-mandates-dealt-second-legal-blow-2021-08-11/,https://www.reuters.com/resizer/qcBpCdh5JfRgRZSXa1p-4Cpl34Y=/728x381/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/Q3UZFERJCZPQPBBX7JACH5KJII.jpg,
https://www.msn.com/en-us/news/politics/manchin-has-serious-concerns-about-dems-35t-spending-plan-signaling-trouble-for-biden-agenda/ar-AANcfJ5?ocid=BingNews,Schumer reacts to Manchin's 'serious concerns' about Dems' $3.5T spending plan: 'We have to come together',"Sen. Joe Manchin on Wednesday morning said he has ""serious concerns"" about his party's massive $3.5 trillion spending plan, signaling that he may intend to block much of the package supported by President Biden over inflation and debt concerns.",,"['Tyler Olson', 'Tyler Olson Covers Politics For Foxnews.Com. You Can Contact Him At Tyler.Olson Foxnews.Com', 'Follow Him On Twitter At']",,2021-08-11T13:18:11-04:00,https://www.foxnews.com/politics/manchin-budget-reconciliation-democrats-spending-plan-serious-concerns,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Joe-Manchin-S.1-Democratic-Election-Bill-AP.jpg,false
https://www.msn.com/en-us/news/politics/bidens-infrastructure-push-to-highlight-democratic-divisions/ar-AANcyzx?ocid=BingNews,Biden's infrastructure push to highlight Democratic divisions,"The Senate took two major steps in the past 24 hours toward fulfilling President Joe Biden's infrastructure agenda, yet despite growing threats from at least 10 members of his party, the president remains optimistic he'll sign both bills into law by the fall.",News,[],2021-08-11 15:06:09.953000,2021-08-11T15:06:09.953,https://www.washingtonexaminer.com/news/biden-infrastructure-democratic-divisions,https://mediadc.brightspotcdn.com/dims4/default/d562882/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F27%2Fbd%2F514ecca3488fb02f39e8dae9f40d%2Fap21222758432607.jpg,
https://www.msn.com/en-us/news/politics/cook-county-assessor-fritz-kaegi-to-seek-second-term-in-2022/ar-AANczm4?ocid=BingNews,Cook County Assessor Fritz Kaegi to seek second term in 2022,"First-term Cook County Assessor Fritz Kaegi, a progressive who ousted embattled Democratic insider Joe Berrios in 2018, will run for reelection next year.","Politics, Breaking News, News, Daily Southtown, Suburbs",['Alice Yin'],2021-08-11 00:00:00,,https://www.chicagotribune.com/politics/ct-fritz-kaegi-reelection-cook-county-assessor-20210811-g4gpaylilnf7lelh6ofswhfcey-story.html,https://www.chicagotribune.com/resizer/cdX6G4s6YGzW9I38mgsKfGzVAi8=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/OPHRHKZ2OFCTJKV7BTXGOBBNHE.jpg,false
https://www.msn.com/en-us/money/smallbusiness/do-small-businesses-need-to-invest-in-cyber-insurance/ar-AANcKyT?ocid=BingNews,Do small businesses need to invest in cyber insurance?,"Smaller businesses are signing on to cyber-liability insurance policies, in fear of ransomware, business email compromise, and other common threats, which could cost them dearly. But do these small and mid-sized compani",,['Karen Epper Hoffman'],,,https://qz.com/2046142/do-small-businesses-need-to-invest-in-cyber-insurance/,https://cms.qz.com/wp-content/uploads/2021/08/2020-09-11T220357Z_275644106_RC2MWI96H38O_RTRMADP_3_USA-LEGAL-e1628700011437.jpg?quality=75&strip=all&w=1200&h=630&crop=1,
https://www.msn.com/en-us/travel/news/virgin-galactic-stock-gets-grounded-on-morgan-stanley-call/ar-AANcvE7?ocid=BingNews,Virgin Galactic stock gets grounded on Morgan Stanley call,Morgan Stanley turns cautious on Virgin Galactic’s stock. Here’s why.,,['Lucas Manfredi'],,2021-08-11T11:33:02-04:00,https://www.foxbusiness.com/markets/virgin-galactic-stock-morgan-stanley,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/07/0/0/AP21192543741853.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/money/topstocks/waistlines-grow-business-shrinks-ww-international-stock-plunges-amid-subscriber-exodus/ar-AANceY1?ocid=BingNews,"Waistlines grow, business shrinks—Weight Watchers stock plunges amid subscriber exodus",Pre-market shares in WW International have sunk 26.5% after the company reported second quarter sales well below Wall Street expectation,,[],2021-08-11 00:00:00,,https://fortune.com/2021/08/11/waistlines-grown-business-shrinks-weight-watchers-stock-plunges-following-subscriber-exodus/,"https://content.fortune.com/wp-content/uploads/2021/08/GettyImages-1178100931-e1628683640800.jpg?resize=1200,600",
https://www.msn.com/en-us/money/markets/white-house-to-call-on-opec-to-boost-oil-production-as-gasoline-prices-rise/ar-AANbPrc?ocid=BingNews,White House to call on OPEC to boost oil production as gasoline prices rise,"The White House will call on OPEC and its oil-producing allies to boost production in an effort to combat climbing gasoline prices, amid concerns that rising inflation could derail the recovery.",,"['Pippa Stevens', 'Ylan Mui']",2021-08-11 13:13:00+00:00,Wed Aug 11 2021 13:15:37 GMT+0000 (UTC),https://www.cnbc.com/2021/08/11/as-gas-prices-rise-white-house-says-opec-action-is-simply-not-enough-calls-for-ftc-scrutiny.html,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498289/210811-gas-station-jm-0910.jpg",false
https://www.msn.com/en-us/finance/markets/dow-and-s-26p-500-set-records-as-us-consumer-inflation-moderates-in-july/ar-AANclcY?ocid=BingNews,Dow and S&P 500 End at Records as Inflation Moderates but Remains High,"Inflation moderates slightly in July, suggesting to investors the Fed likely will refrain from pulling back on economic support anytime soon.",MARKETS,['Joseph Woelfel'],2021-08-11 13:35:38+00:00,,https://www.thestreet.com/markets/stock-market-today-dow-jones-inflation-bitcoin-081121,https://www.thestreet.com/.image/t_share/MTgyNjM2NjEzMzg4NDc3Nzky/nyse-trader_3.jpg,
https://www.msn.com/en-us/finance/markets/why-lumber-prices-have-already-bottomed-but-will-see-upside-capped-at-15-25-over-the-next-2-years-according-to-an-investing-chief/ar-AANcfGU?ocid=BingNews,"Why lumber prices have already bottomed, but will see upside capped at 15% over the next 2 years, according to an investing chief","Getty   The price of lumber has already bottomed, says Mace McCain, the chief investment officer of Frost Investment Advisors. But he also does...",,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/commodities/lumber-outlook-price-futures-bottom-upside-rangebound-homebuying-demand-15-2021-8,https://images2.markets.businessinsider.com/60dcac6dcad1220011caf4d2?format=jpeg,
https://www.msn.com/en-us/news/us/meet-the-3rd-generation-of-entrepreneurs-carrying-on-the-johnson-hair-products-legacy-by-way-of-baldwin-richardson-foods-what-we-do-well-allows-us-to-do-good/ar-AANbWcO?ocid=BingNews,"Meet the 3rd generation of entrepreneurs carrying on the Johnson Hair Products legacy by way of Baldwin Richardson Foods: ‘What we do well, allows us to do good.’","Family businesses aren't always successful, but the Baldwin Richardson Foods Co. is successful because of the relationship that sisters Erin Tolefree and Cara Hughes have — Black women leading the way of a Black-owned family company that touches the day-to-day lives of hundreds of millions of people in the food industry.","Business, People, Suburbs",['Darcel Rockett'],2021-08-11 00:00:00,,https://www.chicagotribune.com/business/ct-biz-baldwin-richardson-foods-erin-tolefree-cara-hughes-0804-20210811-p2ksjm5ycvepzpgzicacgf5yvq-story.html,https://www.chicagotribune.com/resizer/OAX4aM9e-bMdmao5ZQlaM22JpYA=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/63ZNEYDTSRCA5PM3CIZONZW36U.jpg,false
https://www.msn.com/en-us/money/markets/us-stocks-open-slightly-higher-pushing-indexes-past-records/ar-AANbnpg?ocid=BingNews,Asian shares mixed as caution sets in on coronavirus worries,"Asian shares were mixed Thursday as caution set in among investors following another wobbly day of trading on Wall Street.  Japan's benchmark Nikkei 225 gained 0.2% in morning trading to 28,123.67.",Financial markets,['Yuri Kageyama'],2021-08-11 06:53:58+00:00,2021-08-12T03:33:54Z,https://apnews.com/26cd2a7ee6b5ee0f6cacc4938a89a8e4,https://storage.googleapis.com/afs-prod/media/1d0cb1fcc3f34bbebfd446b8e40c3549/3000.jpeg,
https://www.msn.com/en-us/travel/news/southwest-airlines-hope-for-profits-fade-as-delta-variant-hinders-travel-demand/ar-AANc7H5?ocid=BingNews,Southwest Airlines’ hope for profits fade as delta variant hinders travel demand,"Dallas-based Southwest Airlines says that new passenger bookings are slowing down, and it believes the cause is “the recent rise in COVID-19 cases...",Airlines,"['Kyle Arnold', 'Mitchell Schnurman']",2021-08-11 00:00:00,2021-08-11T19:33:27.450Z,https://www.dallasnews.com/business/airlines/2021/08/11/southwest-airlines-hope-for-profits-fade-as-delta-variant-hinders-travel-demand/,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/Liyn2eHoG0Xfuv0zIobghUJCpxY=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/UD6KSKTAVVCGTFCLENDE52EBXA.jpg,false
https://www.msn.com/en-us/finance/smallbusiness/why-small-businesses-should-stop-selling-through-amazon-and-other-online-platforms/ar-AANcu9z?ocid=BingNews,Why small businesses should stop selling through Amazon and other online platforms,"Selling on platforms like Amazon should be a small business owner's last resort, not your first choice. Here's why and how to survive without them.",,[],2021-08-11 00:00:00,,https://www.usatoday.com/story/money/usaandmain/2021/08/11/small-business-why-you-should-stop-selling-amazon-other-platforms/5558902001/,https://www.gannett-cdn.com/-mm-/e87142a7e6ba712b087fe1a504fbe831e43d680e/c=0-66-1280-786/local/-/media/2021/08/10/USATODAY/usatsports/amazon-package-hub-ecommerce-cloud-retail.jpg?width=1280&height=720&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/money/markets/dow-trades-at-records-as-cpi-matches-expectations-but-sandp-500-under-pressure-as-tech-and-healthcare-stocks-slump/ar-AANbEJs?ocid=BingNews,"Dow, S&P 500 book back-to-back records as inflation fears moderate, but Nasdaq closes lower","The Dow industrials and S&P 500 register new closing records Wednesday after a report on consumer inflation mostly matched expectations, but the broader...",,"['Mark Decambre', 'Joy Wiltermuth']",,,https://www.marketwatch.com/story/u-s-stock-futures-hold-steady-as-investors-wait-for-consumer-price-data-11628674854,https://images.mktw.net/im-383705/social,false
https://www.msn.com/en-us/money/markets/consumer-inflation-in-us-moderates-while-remaining-elevated/ar-AANbOKl?ocid=BingNews,Are you a robot?,,,[],2021-08-11 00:00:00,,,,
